half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,3,22,Shooting foul committed by Brandon Graham.,122063,,true,false,false,Brandon,,Graham,,AlSt,,22,18,7,5,2,,,,,5,,2,Shooting,8,Foul,,,,289,289,
1,3,22,Official TV timeout.,,,false,false,false,,,,,,,22,18,7,5,0,,,,,0,,3,Official TV,11,Timeout,,,,282,282,
1,3,22,Aurimas Majauskas misses free throw 1 of 2.,121862,,true,false,false,Aurimas,,Majauskas,,SamHou,,22,18,7,5,1,,,,,4,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,282,282,
1,3,22,Aurimas Majauskas misses free throw 2 of 2.,121862,,true,false,false,Aurimas,,Majauskas,,SamHou,,22,18,7,5,1,,,,,4,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,282,282,
1,2,59,Jamel Waters misses a 3-point jump shot.,117771,,true,false,false,Jamel,,Waters,,AlSt,,22,18,7,5,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,289,289,
1,2,35,Dakarai Henderson misses a jump shot.,117431,,true,false,false,Dakarai,,Henderson,,SamHou,,22,18,7,5,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,,,,282,282,
1,2,30,Jabari Peters misses a layup shot.,111431,,true,false,false,Jabari,,Peters,,SamHou,,22,18,7,5,0,,,,,4,2,40,Layup Shot,4,Field Goal Missed,,,,282,282,
1,2,28,James Thomas makes a tip shot.,117426,,true,false,false,James,,Thomas,,SamHou,,24,18,7,5,0,,,,,7,2,53,Tip Shot,3,Field Goal Made,,,,282,282,
1,1,51,Jamel Waters misses a layup shot.,117771,,true,false,false,Jamel,,Waters,,AlSt,,24,18,7,5,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,289,289,
1,1,46,Shooting foul committed by Jamel Waters.,117771,,true,false,false,Jamel,,Waters,,AlSt,,24,18,8,5,1,,,,,0,,2,Shooting,8,Foul,,,,289,289,
1,1,46,Dakarai Henderson makes free throw 1 of 2.,117431,,true,false,false,Dakarai,,Henderson,,SamHou,,25,18,8,5,0,,,,,4,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,282,282,
1,1,46,Dakarai Henderson makes free throw 2 of 2.,117431,,true,false,false,Dakarai,,Henderson,,SamHou,,26,18,8,5,0,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,282,282,
1,1,20,Jamel Waters misses a 3-point jump shot.,117771,,true,false,false,Jamel,,Waters,,AlSt,,26,18,8,5,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,289,289,
1,1,13,Dakarai Henderson makes a layup shot.,117431,,true,false,false,Dakarai,,Henderson,,SamHou,,28,18,8,5,0,,,,,7,2,40,Layup Shot,3,Field Goal Made,,,,282,282,
1,0,56.4,Personal foul committed by James Thomas.,117426,,true,false,false,James,,Thomas,,SamHou,,28,18,8,6,1,,,,,7,,1,Personal,8,Foul,,,,282,282,
1,0,34.7,Brandon Graham makes a jump shot.,122063,,true,false,false,Brandon,,Graham,,AlSt,,28,20,8,6,2,,,,,7,2,45,Jump Shot,3,Field Goal Made,,,,289,289,
1,0,26.4,SamHou take a 20-second timeout.,,,false,false,false,,,,,,,28,20,8,6,0,,,,,0,,2,Short,11,Timeout,,,,282,282,
1,0,05.3,Dakarai Henderson misses a 3-point jump shot.,117431,,true,false,false,Dakarai,,Henderson,,SamHou,,28,20,8,6,0,,,,,7,3,45,Jump Shot,4,Field Goal Missed,,,,282,282,
