half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,8,56,Danny Rubin misses a 3-point jump shot from 25 feet out.,97498,,true,false,false,Danny,,Rubin,,BC,,47,53,3,7,1,,,,,3,3,45,Jump Shot,4,Field Goal Missed,25,18.5,16.6,42,42,
2,8,56,Shabazz Napier with a defensive rebound.,97562,,true,false,false,Shabazz,,Napier,,UConn,,47,53,3,7,1,,,,,10,,,,6,Defensive Rebound,,,,43,43,
2,8,38,Niels Giffey makes a 3-point jump shot from 23 feet out. Shabazz Napier with the assist.,100163,97562,true,true,false,Niels,Shabazz,Giffey,Napier,UConn,UConn,47,56,3,7,3,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,20,11.1,43,43,
2,8,22,Olivier Hanlan misses a jump shot from 17 feet out.,116003,,true,false,false,Olivier,,Hanlan,,BC,,47,56,3,7,0,,,,,10,2,45,Jump Shot,4,Field Goal Missed,17,-16.1,6.9,42,42,
2,8,22,Ryan Boatright with a defensive rebound.,110092,,true,false,false,Ryan,,Boatright,,UConn,,47,56,3,7,1,,,,,7,,,,6,Defensive Rebound,,,,43,43,
2,8,14,Niels Giffey misses a layup shot.,100163,,true,false,false,Niels,,Giffey,,UConn,,47,56,3,7,3,,,,,3,2,40,Layup Shot,4,Field Goal Missed,0,0,0,43,43,
2,8,14,BC with a defensive rebound.,,,false,false,false,,,,,,,47,56,3,7,0,,,,,0,,,,6,Defensive Rebound,,,,42,42,
2,7,54,Personal foul committed by Ryan Boatright.,110092,,true,false,false,Ryan,,Boatright,,UConn,,47,56,4,7,2,,,,,7,,1,Personal,8,Foul,,,,43,43,
2,7,54,Official TV timeout.,,,false,false,false,,,,,,,47,56,4,7,0,,,,,0,,3,Official TV,11,Timeout,,,,42,42,
2,7,38,Ryan Anderson makes a layup shot.,110082,,true,false,false,Ryan,,Anderson,,BC,,49,56,4,7,1,,,,,19,2,40,Layup Shot,3,Field Goal Made,0,0,0,42,42,
2,7,38,Shooting foul committed by Amida Brimah.,121150,,true,false,false,Amida,,Brimah,,UConn,,49,56,5,7,2,,,,,2,,2,Shooting,8,Foul,,,,43,43,
2,7,38,Ryan Anderson makes free throw 1 of 1.,110082,,true,false,false,Ryan,,Anderson,,BC,,50,56,5,7,1,,,,,20,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,42,42,
2,7,13,Personal foul committed by Olivier Hanlan.,116003,,true,false,false,Olivier,,Hanlan,,BC,,50,56,5,8,1,,,,,10,,1,Personal,8,Foul,,,,42,42,
