half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,18,28,Rodney Hood misses a jump shot from 8 feet out.,109781,,true,false,false,Rodney,,Hood,,Duke,,42,40,0,0,2,,,,,6,2,45,Jump Shot,4,Field Goal Missed,8,-.3,8.2,11,11,
2,18,28,UCLA with a defensive rebound.,,,false,false,false,,,,,,,42,40,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,241,241,
2,18,08,Personal foul committed by Tyler Thornton.,97330,,true,false,false,Tyler,,Thornton,,Duke,,42,40,0,1,2,,,,,0,,1,Personal,8,Foul,,,,11,11,
2,18,00,David Wear makes a 3-point jump shot from 23 feet out. Kyle Anderson with the assist.,88222,116666,true,true,false,David,Kyle,Wear,Anderson,UCLA,UCLA,42,43,0,1,0,,,,,14,3,45,Jump Shot,3,Field Goal Made,23,-19.5,12.5,241,241,
2,17,35,Personal foul committed by Jordan Adams.,116665,,true,false,false,Jordan,,Adams,,UCLA,,42,43,1,1,1,,,,,6,,1,Personal,8,Foul,,,,241,241,
2,17,14,Tyler Thornton makes a jump shot from 3 feet out. Jabari Parker with the assist.,97330,121033,true,true,false,Tyler,Jabari,Thornton,Parker,Duke,Duke,44,43,1,1,2,,,,,2,2,45,Jump Shot,3,Field Goal Made,3,2.6,1.6,11,11,
2,17,14,Shooting foul committed by Jordan Adams.,116665,,true,false,false,Jordan,,Adams,,UCLA,,44,43,2,1,2,,,,,6,,2,Shooting,8,Foul,,,,241,241,
2,17,14,Tyler Thornton makes free throw 1 of 1.,97330,,true,false,false,Tyler,,Thornton,,Duke,,45,43,2,1,2,,,,,3,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,11,11,
2,17,01,Norman Powell with a lost ball turnover: Lost Ball,110511,,true,false,false,Norman,,Powell,,UCLA,,45,43,2,1,0,,,,,3,,2,Lost Ball,7,Turnover,,,,241,241,
2,16,55,Personal foul committed by Travis Wear.,88223,,true,false,false,Travis,,Wear,,UCLA,,45,43,3,1,2,,,,,2,,1,Personal,8,Foul,,,,241,241,
