half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,18,56,Marcus Georges-Hunt misses a 3-point jump shot from 22 feet out.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,2,0,1,0,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,22,20.3,9.1,13,13,
1,18,56,Reggie Dillard with a defensive rebound.,121056,,true,false,false,Reggie,,Dillard,,Presby,,2,0,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,726,726,
1,18,50,Markus Terry makes a layup shot. Danny Herrera with the assist.,121057,110258,true,true,false,Markus,Danny,Terry,Herrera,Presby,Presby,2,2,1,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,726,726,
1,18,32,Trae Golden misses a 3-point jump shot from 23 feet out.,97522,,true,false,false,Trae,,Golden,,GaTech,,2,2,1,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,12.7,19.3,13,13,
1,18,32,Daniel Miller with an offensive rebound.,88211,,true,false,false,Daniel,,Miller,,GaTech,,2,2,1,0,0,,,,,0,,,,5,Offensive Rebound,,,,13,13,
1,18,17,Solomon Poole misses a 3-point jump shot from 23 feet out.,120442,,true,false,false,Solomon,,Poole,,GaTech,,2,2,1,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-22.7,1.6,13,13,
1,18,17,Danny Herrera with a defensive rebound.,110258,,true,false,false,Danny,,Herrera,,Presby,,2,2,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,726,726,
1,18,01,Danny Herrera misses a 3-point jump shot from 22 feet out.,110258,,true,false,false,Danny,,Herrera,,Presby,,2,2,1,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,22,-20.8,6.7,726,726,
1,18,01,"Robert Carter, Jr. with a defensive rebound.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,2,2,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,17,47,"Robert Carter, Jr. misses a layup shot.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,2,2,1,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,13,13,
1,17,47,Daniel Miller with an offensive rebound.,88211,,true,false,false,Daniel,,Miller,,GaTech,,2,2,1,0,0,,,,,0,,,,5,Offensive Rebound,,,,13,13,
1,17,44,Daniel Miller makes a layup shot.,88211,,true,false,false,Daniel,,Miller,,GaTech,,4,2,1,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
1,17,10,Personal foul committed by Trae Golden.,97522,,true,false,false,Trae,,Golden,,GaTech,,4,2,1,1,1,,,,,0,,1,Personal,8,Foul,,,,13,13,
1,16,59,William Truss misses a layup shot.,112518,,true,false,false,William,,Truss,,Presby,,4,2,1,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,726,726,
1,16,59,"Robert Carter, Jr. with a defensive rebound.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,4,2,1,1,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,16,52,Trae Golden misses a layup shot.,97522,,true,false,false,Trae,,Golden,,GaTech,,4,2,1,1,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,13,13,
1,16,52,Presby with a defensive rebound.,,,false,false,false,,,,,,,4,2,1,1,0,,,,,0,,,,6,Defensive Rebound,,,,726,726,
1,16,36,Jordan Downing misses a 3-point jump shot from 25 feet out.,98241,,true,false,false,Jordan,,Downing,,Presby,,4,2,1,1,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,2.6,24.4,726,726,
1,16,36,Ed Drew with an offensive rebound.,122154,,true,false,false,Ed,,Drew,,Presby,,4,2,1,1,0,,,,,0,,,,5,Offensive Rebound,,,,726,726,
