half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,6,37,Patrick Heckmann makes a jump shot from 11 feet out.,110086,,true,false,false,Patrick,,Heckmann,,BC,,57,49,7,8,2,,,,,11,2,45,Jump Shot,3,Field Goal Made,11,11.3,1.3,42,42,
2,6,08,Offensive foul committed by Kammeon Holsey.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,57,49,7,9,2,,,,,8,,4,Offensive,8,Foul,,,,13,13,
2,6,08,Kammeon Holsey with a  turnover:,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,57,49,7,9,2,,,,,8,,,,7,Turnover,,,,13,13,
2,5,46,Lonnie Jackson misses a 3-point jump shot from 23 feet out.,110084,,true,false,false,Lonnie,,Jackson,,BC,,57,49,7,9,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,23,22.9,-.1,42,42,
2,5,46,Daniel Miller with a defensive rebound.,88211,,true,false,false,Daniel,,Miller,,GaTech,,57,49,7,9,2,,,,,5,,,,6,Defensive Rebound,,,,13,13,
2,5,31,Trae Golden misses a layup shot.,97522,,true,false,false,Trae,,Golden,,GaTech,,57,49,7,9,3,,,,,11,2,40,Layup Shot,4,Field Goal Missed,0,0,0,13,13,
2,5,31,"Robert Carter, Jr. with an offensive rebound.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,57,49,7,9,2,,,,,15,,,,5,Offensive Rebound,,,,13,13,
2,5,27,"Robert Carter, Jr. makes a tip shot from 3 feet out.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,59,49,7,9,2,,,,,17,2,53,Tip Shot,3,Field Goal Made,3,1.8,3,13,13,
2,5,04,Joe Rahon misses a jump shot from 16 feet out.,116004,,true,false,false,Joe,,Rahon,,BC,,59,49,7,9,0,,,,,4,2,45,Jump Shot,4,Field Goal Missed,16,-2.3,15.4,42,42,
2,5,04,"Robert Carter, Jr. with a defensive rebound.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,59,49,7,9,2,,,,,17,,,,6,Defensive Rebound,,,,13,13,
2,5,00,Personal foul committed by Patrick Heckmann.,110086,,true,false,false,Patrick,,Heckmann,,BC,,59,49,8,9,3,,,,,11,,1,Personal,8,Foul,,,,42,42,
2,5,00,"Robert Carter, Jr. makes free throw 1st of 1-and-1.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,60,49,8,9,2,,,,,18,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,13,13,
2,5,00,"Robert Carter, Jr. makes free throw 2nd of 1-and-1.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,61,49,8,9,2,,,,,19,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,13,13,
2,4,37,Olivier Hanlan misses a 3-point jump shot from 24 feet out.,116003,,true,false,false,Olivier,,Hanlan,,BC,,61,49,8,9,1,,,,,13,3,45,Jump Shot,4,Field Goal Missed,24,23,4,42,42,
2,4,37,Ryan Anderson with an offensive rebound.,110082,,true,false,false,Ryan,,Anderson,,BC,,61,49,8,9,0,,,,,13,,,,5,Offensive Rebound,,,,42,42,
2,4,22,Patrick Heckmann makes a layup shot.,110086,,true,false,false,Patrick,,Heckmann,,BC,,61,51,8,9,3,,,,,13,2,40,Layup Shot,3,Field Goal Made,0,0,0,42,42,
2,3,58,"Robert Carter, Jr. misses a jump shot from 15 feet out.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,61,51,8,9,2,,,,,19,2,45,Jump Shot,4,Field Goal Missed,15,15.4,-1.1,13,13,
2,3,58,Joe Rahon with a defensive rebound.,116004,,true,false,false,Joe,,Rahon,,BC,,61,51,8,9,0,,,,,4,,,,6,Defensive Rebound,,,,42,42,
2,3,47,Personal foul committed by Daniel Miller.,88211,,true,false,false,Daniel,,Miller,,GaTech,,61,51,8,10,3,,,,,5,,1,Personal,8,Foul,,,,13,13,
2,3,47,Official TV timeout.,,,false,false,false,,,,,,,61,51,8,10,0,,,,,0,,3,Official TV,11,Timeout,,,,13,13,
2,3,47,Patrick Heckmann makes free throw 1 of 2.,110086,,true,false,false,Patrick,,Heckmann,,BC,,61,52,8,10,3,,,,,14,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,42,42,
2,3,47,Patrick Heckmann makes free throw 2 of 2.,110086,,true,false,false,Patrick,,Heckmann,,BC,,61,53,8,10,3,,,,,15,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,42,42,
2,3,16,"Robert Carter, Jr. misses a 3-point jump shot from 23 feet out.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,61,53,8,10,2,,,,,19,3,45,Jump Shot,4,Field Goal Missed,23,22.5,3.6,13,13,
2,3,16,Joe Rahon with a defensive rebound.,116004,,true,false,false,Joe,,Rahon,,BC,,61,53,8,10,0,,,,,4,,,,6,Defensive Rebound,,,,42,42,
2,3,10,Patrick Heckmann makes a layup shot. Joe Rahon with the assist.,110086,116004,true,true,false,Patrick,Joe,Heckmann,Rahon,BC,BC,61,55,8,10,3,,,,,17,2,40,Layup Shot,3,Field Goal Made,0,0,0,42,42,
2,2,54,Marcus Georges-Hunt with a lost ball turnover: Lost Ball,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,61,55,8,10,2,,,,,14,,2,Lost Ball,7,Turnover,,,,13,13,
2,2,48,Garland Owens makes a layup shot. Joe Rahon with the assist.,120748,116004,true,true,false,Garland,Joe,Owens,Rahon,BC,BC,61,57,8,10,4,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,42,42,
2,2,48,Shooting foul committed by Marcus Georges-Hunt.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,61,57,8,11,3,,,,,14,,2,Shooting,8,Foul,,,,13,13,
2,2,48,Garland Owens makes free throw 1 of 1.,120748,,true,false,false,Garland,,Owens,,BC,,61,58,8,11,4,,,,,3,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,42,42,
2,2,43,GaTech take a 20-second timeout.,,,false,false,false,,,,,,,61,58,8,11,0,,,,,0,,2,Short,11,Timeout,,,,13,13,
2,2,27,Trae Golden misses a jump shot from 7 feet out.,97522,,true,false,false,Trae,,Golden,,GaTech,,61,58,8,11,3,,,,,11,2,45,Jump Shot,4,Field Goal Missed,7,4.5,4.8,13,13,
2,2,27,Joe Rahon with a defensive rebound.,116004,,true,false,false,Joe,,Rahon,,BC,,61,58,8,11,0,,,,,4,,,,6,Defensive Rebound,,,,42,42,
2,2,16,Joe Rahon misses a 3-point jump shot from 27 feet out.,116004,,true,false,false,Joe,,Rahon,,BC,,61,58,8,11,0,,,,,4,3,45,Jump Shot,4,Field Goal Missed,27,-16.2,22,42,42,
2,2,16,Joe Rahon with an offensive rebound.,116004,,true,false,false,Joe,,Rahon,,BC,,61,58,8,11,0,,,,,4,,,,5,Offensive Rebound,,,,42,42,
2,2,11,BC take a 20-second timeout.,,,false,false,false,,,,,,,61,58,8,11,0,,,,,0,,2,Short,11,Timeout,,,,42,42,
2,1,54,Olivier Hanlan makes a jump shot from 6 feet out.,116003,,true,false,false,Olivier,,Hanlan,,BC,,61,60,8,11,1,,,,,15,2,45,Jump Shot,3,Field Goal Made,6,.9,6.2,42,42,
2,1,43,GaTech take a 20-second timeout.,,,false,false,false,,,,,,,61,60,8,11,0,,,,,0,,2,Short,11,Timeout,,,,13,13,
2,1,15,Marcus Georges-Hunt misses a 3-point jump shot from 28 feet out.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,61,60,8,11,3,,,,,14,3,45,Jump Shot,4,Field Goal Missed,28,-14.2,23.9,13,13,
