half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,3,45,Manu Lecomte makes a layup shot. Tonye Jekiri with the assist.,120602,117672,true,true,false,Manu,Tonye,Lecomte,Jekiri,Mia-Fl,Mia-Fl,51,49,7,4,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,45,45,
2,3,29,VaTech take a 20-second timeout.,,,false,false,false,,,,,,,51,49,7,4,0,,,,,0,,2,Short,11,Timeout,,,,54,54,
2,3,26,Jarell Eddie makes a 3-point jump shot from 25 feet out. Devin Wilson with the assist.,97464,120763,true,true,false,Jarell,Devin,Eddie,Wilson,VaTech,VaTech,51,52,7,4,1,,,,,16,3,45,Jump Shot,3,Field Goal Made,25,-16.6,19.1,54,54,
2,3,09,Rion Brown misses a 3-point jump shot from 24 feet out.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,51,52,7,4,1,,,,,13,3,45,Jump Shot,4,Field Goal Missed,24,-22.9,6,45,45,
2,3,09,Tonye Jekiri with an offensive rebound.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,51,52,7,4,1,,,,,5,,,,5,Offensive Rebound,,,,45,45,
2,3,00,Official TV timeout.,,,false,false,false,,,,,,,51,52,7,4,0,,,,,0,,3,Official TV,11,Timeout,,,,45,45,
2,2,44,Erik Swoope makes a jump shot from 4 feet out. Tonye Jekiri with the assist.,97136,117672,true,true,false,Erik,Tonye,Swoope,Jekiri,Mia-Fl,Mia-Fl,53,52,7,4,2,,,,,12,2,45,Jump Shot,3,Field Goal Made,4,-2.3,3.5,45,45,
2,2,19,Joey Van Zegeren misses a hook shot from 4 feet out.,110222,,true,false,false,Joey,,Van Zegeren,,VaTech,,53,52,7,4,4,,,,,7,2,55,Hook Shot,4,Field Goal Missed,4,-.8,4.3,54,54,
2,2,19,Tonye Jekiri with a defensive rebound.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,53,52,7,4,1,,,,,5,,,,6,Defensive Rebound,,,,45,45,
2,2,06,Rion Brown with a bad pass turnover: Bad Pass,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,53,52,7,4,1,,,,,13,,1,Bad Pass,7,Turnover,,,,45,45,
2,2,06,VaTech take a 20-second timeout.,,,false,false,false,,,,,,,53,52,7,4,0,,,,,0,,2,Short,11,Timeout,,,,54,54,
2,1,56,Devin Wilson misses a layup shot.,120763,,true,false,false,Devin,,Wilson,,VaTech,,53,52,7,4,1,,,,,8,2,40,Layup Shot,4,Field Goal Missed,0,0,0,54,54,
2,1,56,Mia-Fl with a defensive rebound.,,,false,false,false,,,,,,,53,52,7,4,0,,,,,0,,,,6,Defensive Rebound,,,,45,45,
2,1,41,Tonye Jekiri misses a hook shot from 5 feet out.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,53,52,7,4,1,,,,,5,2,55,Hook Shot,4,Field Goal Missed,5,-3.8,3.5,45,45,
2,1,41,Ben Emelogu with a defensive rebound.,120764,,true,false,false,Ben,,Emelogu,,VaTech,,53,52,7,4,1,,,,,8,,,,6,Defensive Rebound,,,,54,54,
2,1,11,Devin Wilson misses a 3-point jump shot from 24 feet out.,120763,,true,false,false,Devin,,Wilson,,VaTech,,53,52,7,4,1,,,,,8,3,45,Jump Shot,4,Field Goal Missed,24,19.8,13.3,54,54,
2,1,11,Garrius Adams with a defensive rebound.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,53,52,7,4,2,,,,,7,,,,6,Defensive Rebound,,,,45,45,
2,0,37.1,Manu Lecomte misses a jump shot from 9 feet out.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,53,52,7,4,1,,,,,2,2,45,Jump Shot,4,Field Goal Missed,9,-2.8,8.7,45,45,
2,0,37.1,Erik Swoope with an offensive rebound.,97136,,true,false,false,Erik,,Swoope,,Mia-Fl,,53,52,7,4,2,,,,,12,,,,5,Offensive Rebound,,,,45,45,
2,0,23.9,Mia-Fl take a 20-second timeout.,,,false,false,false,,,,,,,53,52,7,4,0,,,,,0,,2,Short,11,Timeout,,,,45,45,
2,0,22.9,Garrius Adams with a bad pass turnover: Bad Pass,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,53,52,7,4,2,,,,,7,,1,Bad Pass,7,Turnover,,,,45,45,
2,0,21.9,Official's timeout.,,,false,false,false,,,,,,,53,52,7,4,0,,,,,0,,4,Official,11,Timeout,,,,45,45,
2,0,16.7,VaTech take a 20-second timeout.,,,false,false,false,,,,,,,53,52,7,4,0,,,,,0,,2,Short,11,Timeout,,,,54,54,
2,0,10.3,Personal foul committed by Manu Lecomte.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,53,52,7,5,2,,,,,2,,1,Personal,8,Foul,,,,45,45,
2,0,09.3,Shooting foul committed by Tonye Jekiri.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,53,52,7,6,2,,,,,5,,2,Shooting,8,Foul,,,,45,45,
2,0,09.3,Joey Van Zegeren misses free throw 1 of 2.,110222,,true,false,false,Joey,,Van Zegeren,,VaTech,,53,52,7,6,4,,,,,7,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,54,54,
2,0,09.3,VaTech with an offensive rebound.,,,false,false,false,,,,,,,53,52,7,6,0,,,,,0,,,,5,Offensive Rebound,,,,54,54,
2,0,09.3,Joey Van Zegeren misses free throw 2 of 2.,110222,,true,false,false,Joey,,Van Zegeren,,VaTech,,53,52,7,6,4,,,,,7,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,54,54,
2,0,09.3,Rion Brown with a defensive rebound.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,53,52,7,6,1,,,,,13,,,,6,Defensive Rebound,,,,45,45,
2,0,08.3,Personal foul committed by Joey Van Zegeren.,110222,,true,false,false,Joey,,Van Zegeren,,VaTech,,53,52,8,6,5,,,,,7,,1,Personal,8,Foul,,,,54,54,
2,0,08.3,Rion Brown makes free throw 1st of 1-and-1.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,54,52,8,6,1,,,,,14,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,45,45,
2,0,08.3,Rion Brown makes free throw 2nd of 1-and-1.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,55,52,8,6,1,,,,,15,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,45,45,
2,0,08.3,Mia-Fl take a full timeout.,,,false,false,false,,,,,,,55,52,8,6,0,,,,,0,,1,Regular,11,Timeout,,,,45,45,
2,0,05.3,Personal foul committed by Manu Lecomte.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,55,52,8,7,3,,,,,2,,1,Personal,8,Foul,,,,45,45,
2,0,05.3,Devin Wilson makes free throw 1st of 1-and-1.,120763,,true,false,false,Devin,,Wilson,,VaTech,,55,53,8,7,1,,,,,9,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,54,54,
2,0,05.3,VaTech take a 20-second timeout.,,,false,false,false,,,,,,,55,53,8,7,0,,,,,0,,2,Short,11,Timeout,,,,54,54,
2,0,05.3,Devin Wilson misses free throw 2nd of 1-and-1.,120763,,true,false,false,Devin,,Wilson,,VaTech,,55,53,8,7,1,,,,,9,1,9,Free Throw 2nd of 1-and-1,2,Free Throw Missed,,,,54,54,
2,0,05.3,Jarell Eddie with an offensive rebound.,97464,,true,false,false,Jarell,,Eddie,,VaTech,,55,53,8,7,1,,,,,16,,,,5,Offensive Rebound,,,,54,54,
2,0,02.1,Jarell Eddie misses a layup shot.,97464,,true,false,false,Jarell,,Eddie,,VaTech,,55,53,8,7,1,,,,,16,2,40,Layup Shot,4,Field Goal Missed,0,0,0,54,54,
2,0,02.1,Erik Swoope with a defensive rebound.,97136,,true,false,false,Erik,,Swoope,,Mia-Fl,,55,53,8,7,2,,,,,12,,,,6,Defensive Rebound,,,,45,45,
2,0,02.1,Personal foul committed by Trevor Thompson.,120766,,true,false,false,Trevor,,Thompson,,VaTech,,55,53,9,7,4,,,,,6,,1,Personal,8,Foul,,,,54,54,
2,0,02.1,Erik Swoope makes free throw 1st of 1-and-1.,97136,,true,false,false,Erik,,Swoope,,Mia-Fl,,56,53,9,7,2,,,,,13,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,45,45,
2,0,02.1,Erik Swoope makes free throw 2nd of 1-and-1.,97136,,true,false,false,Erik,,Swoope,,Mia-Fl,,57,53,9,7,2,,,,,14,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,45,45,
2,0,00,End of the 2nd Half,,,false,false,false,,,,,,,57,53,9,7,0,,,,,0,,,,15,End Period,,,,45,45,
2,0,00,End of the Game,,,false,false,false,,,,,,,57,53,9,7,0,,,,,0,,,,19,Game Over,,,,45,45,
