half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,8,06,K.J. McDaniels misses a 3-point jump shot.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,24,13,4,6,2,,,,,7,3,45,Jump Shot,4,Field Goal Missed,,,,10,10,
1,7,40,Demetrius Henry misses a layup shot.,120735,,true,false,false,Demetrius,,Henry,,SC,,24,13,4,6,0,,,,,4,2,40,Layup Shot,4,Field Goal Missed,,,,262,262,
1,7,12,Brenton Williams misses a jump shot.,109949,,true,false,false,Brenton,,Williams,,SC,,24,13,4,6,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,262,262,
1,7,02,Personal foul committed by Tyrone Johnson.,109503,,true,false,false,Tyrone,,Johnson,,SC,,24,13,5,6,1,,,,,2,,1,Personal,8,Foul,,,,262,262,
1,7,02,Official TV timeout.,,,false,false,false,,,,,,,24,13,5,6,0,,,,,0,,3,Official TV,11,Timeout,,,,10,10,
1,6,45,SC take a 20-second timeout.,,,false,false,false,,,,,,,24,13,5,6,0,,,,,0,,2,Short,11,Timeout,,,,262,262,
1,6,45,Personal foul committed by Austin Ajukwa.,120591,,true,false,false,Austin,,Ajukwa,,Clem,,24,13,5,7,1,,,,,0,,1,Personal,8,Foul,,,,10,10,
1,6,37,Michael Carrera misses a 3-point jump shot.,116923,,true,false,false,Michael,,Carrera,,SC,,24,13,5,7,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,,,,262,262,
1,6,11,Adonis Filer makes a jump shot.,116771,,true,false,false,Adonis,,Filer,,Clem,,26,13,5,7,1,,,,,5,2,45,Jump Shot,3,Field Goal Made,,,,10,10,
1,5,32,Michael Carrera misses a jump shot.,116923,,true,false,false,Michael,,Carrera,,SC,,26,13,5,7,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,,,,262,262,
1,5,18,Ibrahim Djambo misses a 3-point jump shot.,120592,,true,false,false,Ibrahim,,Djambo,,Clem,,26,13,5,7,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,10,10,
