half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,19,00,Rion Brown with a defensive rebound.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,25,21,0,0,0,,,,,5,,,,6,Defensive Rebound,,,,45,45,
2,18,37,James Kelly makes a layup shot. Davon Reed with the assist.,120603,120601,true,true,false,James,Davon,Kelly,Reed,Mia-Fl,Mia-Fl,25,23,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,45,45,
2,18,25,Rakeem Christmas misses a hook shot from 9 feet out.,110466,,true,false,false,Rakeem,,Christmas,,Syr,,25,23,0,0,0,,,,,2,2,55,Hook Shot,4,Field Goal Missed,9,.6,8.6,52,52,
2,18,25,James Kelly with a defensive rebound.,120603,,true,false,false,James,,Kelly,,Mia-Fl,,25,23,0,0,0,,,,,2,,,,6,Defensive Rebound,,,,45,45,
2,17,54,Davon Reed misses a 3-point jump shot from 24 feet out.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,25,23,0,0,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,24,13,19.6,45,45,
2,17,54,Tyler Ennis with a defensive rebound.,121072,,true,false,false,Tyler,,Ennis,,Syr,,25,23,0,0,2,,,,,4,,,,6,Defensive Rebound,,,,52,52,
2,17,44,Tyler Ennis misses a jump shot from 10 feet out.,121072,,true,false,false,Tyler,,Ennis,,Syr,,25,23,0,0,2,,,,,4,2,45,Jump Shot,4,Field Goal Missed,10,.6,9.6,52,52,
2,17,44,Mia-Fl with a defensive rebound.,,,false,false,false,,,,,,,25,23,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,45,45,
2,17,10,Rion Brown misses a 3-point jump shot from 22 feet out.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,25,23,0,0,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,22,-19,12,45,45,
2,17,10,James Kelly with an offensive rebound.,120603,,true,false,false,James,,Kelly,,Mia-Fl,,25,23,0,0,0,,,,,2,,,,5,Offensive Rebound,,,,45,45,
2,17,04,James Kelly makes a dunk shot.,120603,,true,false,false,James,,Kelly,,Mia-Fl,,25,25,0,0,0,,,,,4,2,48,Dunk Shot,3,Field Goal Made,0,0,0,45,45,
2,16,21,Shooting foul committed by Donnavan Kirk.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,25,25,1,0,2,,,,,2,,2,Shooting,8,Foul,,,,45,45,
2,16,21,Rakeem Christmas makes free throw 1 of 2.,110466,,true,false,false,Rakeem,,Christmas,,Syr,,26,25,1,0,0,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,52,52,
2,16,21,Rakeem Christmas makes free throw 2 of 2.,110466,,true,false,false,Rakeem,,Christmas,,Syr,,27,25,1,0,0,,,,,4,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,52,52,
2,15,42,Official's timeout.,,,false,false,false,,,,,,,27,25,1,0,0,,,,,0,,4,Official,11,Timeout,,,,52,52,
2,15,41,Mia-Fl with a turnover: Shot Clock Turnover,,,false,false,false,,,,,,,27,25,1,0,0,,,,,0,,11,Shot Clock Turnover,7,Turnover,,,,45,45,
2,15,25,Jerami Grant misses a jump shot from 7 feet out.,116757,,true,false,false,Jerami,,Grant,,Syr,,27,25,1,0,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,7,-4.8,4.7,52,52,
