half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,16,14,Charles Mitchell makes a layup shot. Evan Smotrycz with the assist.,116729,97334,true,true,false,Charles,Evan,Mitchell,Smotrycz,MD,MD,43,35,2,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,14,14,
2,16,02,Mia-Fl take a full timeout.,,,false,false,false,,,,,,,43,35,2,1,0,,,,,0,,1,Regular,11,Timeout,,,,45,45,
2,15,48,Manu Lecomte makes a 3-point jump shot from 23 feet out. Rion Brown with the assist.,120602,97135,true,true,false,Manu,Rion,Lecomte,Brown,Mia-Fl,Mia-Fl,43,38,2,1,0,,,,,14,3,45,Jump Shot,3,Field Goal Made,23,-22.2,4.2,45,45,
2,15,45,Official TV timeout.,,,false,false,false,,,,,,,43,38,2,1,0,,,,,0,,3,Official TV,11,Timeout,,,,14,14,
2,15,32,Jake Layman misses a 3-point jump shot from 23 feet out.,116731,,true,false,false,Jake,,Layman,,MD,,43,38,2,1,0,,,,,13,3,45,Jump Shot,4,Field Goal Missed,23,22,8,14,14,
2,15,32,Mia-Fl with a defensive rebound.,,,false,false,false,,,,,,,43,38,2,1,0,,,,,0,,,,6,Defensive Rebound,,,,45,45,
2,15,31,Personal foul committed by Charles Mitchell.,116729,,true,false,false,Charles,,Mitchell,,MD,,43,38,2,2,1,,,,,2,,1,Personal,8,Foul,,,,14,14,
2,15,26,Garrius Adams with a lost ball turnover: Lost Ball,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,43,38,2,2,1,,,,,7,,2,Lost Ball,7,Turnover,,,,45,45,
2,15,21,Jake Layman with a bad pass turnover: Bad Pass,116731,,true,false,false,Jake,,Layman,,MD,,43,38,2,2,0,,,,,13,,1,Bad Pass,7,Turnover,,,,14,14,
2,15,16,Manu Lecomte with a bad pass turnover: Bad Pass,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,43,38,2,2,0,,,,,14,,1,Bad Pass,7,Turnover,,,,45,45,
2,15,13,Shooting foul committed by Garrius Adams.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,43,38,3,2,2,,,,,7,,2,Shooting,8,Foul,,,,45,45,
2,15,13,Dez Wells makes free throw 1 of 2.,109448,,true,false,false,Dez,,Wells,,MD,,44,38,3,2,2,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,14,14,
2,15,13,Dez Wells makes free throw 2 of 2.,109448,,true,false,false,Dez,,Wells,,MD,,45,38,3,2,2,,,,,4,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,14,14,
2,14,46,Tonye Jekiri misses a layup shot.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,45,38,3,2,2,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,45,45,
2,14,46,Donnavan Kirk with an offensive rebound.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,45,38,3,2,1,,,,,5,,,,5,Offensive Rebound,,,,45,45,
2,14,45,Donnavan Kirk makes a layup shot.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,45,40,3,2,1,,,,,7,2,40,Layup Shot,3,Field Goal Made,0,0,0,45,45,
2,14,22,Evan Smotrycz makes a 3-point jump shot from 23 feet out. Seth Allen with the assist.,97334,116730,true,true,false,Evan,Seth,Smotrycz,Allen,MD,MD,48,40,3,2,2,,,,,13,3,45,Jump Shot,3,Field Goal Made,23,22.2,4.8,14,14,
