half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,1,58,Joe Harris makes a 3-point jump shot from 24 feet out. London Perrantes with the assist.,97108,120610,true,true,false,Joe,London,Harris,Perrantes,UVa,UVa,64,57,13,8,3,,,,,15,3,45,Jump Shot,3,Field Goal Made,24,-17.4,17.1,17,17,
2,1,42,Quinn Cook misses a layup shot.,109412,,true,false,false,Quinn,,Cook,,Duke,,64,57,13,8,3,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,11,11,
2,1,42,Joe Harris with a defensive rebound.,97108,,true,false,false,Joe,,Harris,,UVa,,64,57,13,8,3,,,,,15,,,,6,Defensive Rebound,,,,17,17,
2,1,31,Joe Harris misses a layup shot.,97108,,true,false,false,Joe,,Harris,,UVa,,64,57,13,8,3,,,,,15,2,40,Layup Shot,4,Field Goal Missed,0,0,0,17,17,
2,1,31,Jabari Parker with a defensive rebound.,121033,,true,false,false,Jabari,,Parker,,Duke,,64,57,13,8,4,,,,,23,,,,6,Defensive Rebound,,,,11,11,
2,1,26,Quinn Cook makes a 3-point jump shot from 23 feet out. Jabari Parker with the assist.,109412,121033,true,true,false,Quinn,Jabari,Cook,Parker,Duke,Duke,64,60,13,8,3,,,,,5,3,45,Jump Shot,3,Field Goal Made,23,13,19.1,11,11,
2,1,26,Duke take a 20-second timeout.,,,false,false,false,,,,,,,64,60,13,8,0,,,,,0,,2,Short,11,Timeout,,,,11,11,
2,1,07,Malcolm Brogdon makes a layup shot.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,66,60,13,8,3,,,,,17,2,40,Layup Shot,3,Field Goal Made,0,0,0,17,17,
2,1,03,UVa take a 20-second timeout.,,,false,false,false,,,,,,,66,60,13,8,0,,,,,0,,2,Short,11,Timeout,,,,17,17,
2,0,55.2,Personal foul committed by Andre Dawkins.,88970,,true,false,false,Andre,,Dawkins,,Duke,,66,60,14,8,2,,,,,6,,1,Personal,8,Foul,,,,11,11,
2,0,55.2,Malcolm Brogdon makes free throw 1 of 2.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,67,60,14,8,3,,,,,18,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,17,17,
2,0,55.2,Malcolm Brogdon makes free throw 2 of 2.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,68,60,14,8,3,,,,,19,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,17,17,
2,0,54.9,Quinn Cook misses a layup shot.,109412,,true,false,false,Quinn,,Cook,,Duke,,68,60,14,8,3,,,,,5,2,40,Layup Shot,4,Field Goal Missed,0,0,0,11,11,
2,0,54.9,Anthony Gill with a defensive rebound.,109947,,true,false,false,Anthony,,Gill,,UVa,,68,60,14,8,0,,,,,12,,,,6,Defensive Rebound,,,,17,17,
2,0,39.5,Rasheed Sulaimon misses a 3-point jump shot from 24 feet out.,116519,,true,false,false,Rasheed,,Sulaimon,,Duke,,68,60,14,8,4,,,,,2,3,45,Jump Shot,4,Field Goal Missed,24,16.8,16.9,11,11,
2,0,39.5,Malcolm Brogdon with a defensive rebound.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,68,60,14,8,3,,,,,19,,,,6,Defensive Rebound,,,,17,17,
2,0,39.5,Personal foul committed by Andre Dawkins.,88970,,true,false,false,Andre,,Dawkins,,Duke,,68,60,15,8,3,,,,,6,,1,Personal,8,Foul,,,,11,11,
