half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,10,08,MsVl with an offensive rebound.,,,false,false,false,,,,,,,19,7,3,4,0,,,,,0,,,,5,Offensive Rebound,,,,294,294,
1,10,08,Julius Francis makes free throw 2 of 2.,88342,,true,false,false,Julius,,Francis,,MsVl,,19,8,3,4,0,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,294,294,
1,9,51,Kammeon Holsey misses a jump shot from 15 feet out.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,19,8,3,4,1,,,,,4,2,45,Jump Shot,4,Field Goal Missed,15,11.6,9.1,13,13,
1,9,51,Anthony McDonald with a defensive rebound.,122085,,true,false,false,Anthony,,McDonald,,MsVl,,19,8,3,4,1,,,,,0,,,,6,Defensive Rebound,,,,294,294,
1,9,41,Julius Francis misses a hook shot from 8 feet out.,88342,,true,false,false,Julius,,Francis,,MsVl,,19,8,3,4,0,,,,,1,2,55,Hook Shot,4,Field Goal Missed,8,-4.5,6.7,294,294,
1,9,41,Daniel Miller with a defensive rebound.,88211,,true,false,false,Daniel,,Miller,,GaTech,,19,8,3,4,0,,,,,6,,,,6,Defensive Rebound,,,,13,13,
1,9,39,Personal foul committed by Darryl Marshall.,117516,,true,false,false,Darryl,,Marshall,,MsVl,,19,8,4,4,1,,,,,0,,1,Personal,8,Foul,,,,294,294,
1,9,17,Trae Golden makes a 3-point jump shot from 23 feet out. Marcus Georges-Hunt with the assist.,97522,116540,true,true,false,Trae,Marcus,Golden,Georges-Hunt,GaTech,GaTech,22,8,4,4,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,7.2,22.2,13,13,
1,9,02,Jordan Washington with a lost ball turnover: Lost Ball,117515,,true,false,false,Jordan,,Washington,,MsVl,,22,8,4,4,1,,,,,0,,2,Lost Ball,7,Turnover,,,,294,294,
1,8,58,Shooting foul committed by James Currington.,122084,,true,false,false,James,,Currington,,MsVl,,22,8,5,4,1,,,,,0,,2,Shooting,8,Foul,,,,294,294,
1,8,58,Daniel Miller misses free throw 1 of 2.,88211,,true,false,false,Daniel,,Miller,,GaTech,,22,8,5,4,0,,,,,6,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,13,13,
1,8,58,GaTech with an offensive rebound.,,,false,false,false,,,,,,,22,8,5,4,0,,,,,0,,,,5,Offensive Rebound,,,,13,13,
1,8,58,Daniel Miller misses free throw 2 of 2.,88211,,true,false,false,Daniel,,Miller,,GaTech,,22,8,5,4,0,,,,,6,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,13,13,
1,8,58,Kammeon Holsey with an offensive rebound.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,22,8,5,4,1,,,,,4,,,,5,Offensive Rebound,,,,13,13,
1,8,56,Kammeon Holsey makes a layup shot.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,24,8,5,4,1,,,,,6,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
1,8,38,Anthony McDonald misses a 3-point jump shot from 22 feet out.,122085,,true,false,false,Anthony,,McDonald,,MsVl,,24,8,5,4,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,22,-22,1.9,294,294,
