half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,3,30,Chasson Randle makes free throw 1 of 2.,109889,,true,false,false,Chasson,,Randle,,Stan,,62,80,11,9,3,,,,,9,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,240,240,
2,3,30,Chasson Randle makes free throw 2 of 2.,109889,,true,false,false,Chasson,,Randle,,Stan,,63,80,11,9,3,,,,,10,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,240,240,
2,3,11,Cameron Wright misses a jump shot from 16 feet out.,97236,,true,false,false,Cameron,,Wright,,Pitt,,63,80,11,9,2,,,,,13,2,45,Jump Shot,4,Field Goal Missed,16,-5.2,14.7,47,47,
2,3,11,Anthony Brown with a defensive rebound.,97467,,true,false,false,Anthony,,Brown,,Stan,,63,80,11,9,4,,,,,16,,,,6,Defensive Rebound,,,,240,240,
2,3,01,Anthony Brown with a lost ball turnover: Lost Ball,97467,,true,false,false,Anthony,,Brown,,Stan,,63,80,11,9,4,,,,,16,,2,Lost Ball,7,Turnover,,,,240,240,
2,2,45,Personal foul committed by Chasson Randle.,109889,,true,false,false,Chasson,,Randle,,Stan,,63,80,11,10,4,,,,,10,,1,Personal,8,Foul,,,,240,240,
2,2,45,James Robinson makes free throw 1 of 2.,116087,,true,false,false,James,,Robinson,,Pitt,,63,81,11,10,3,,,,,9,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
2,2,45,James Robinson makes free throw 2 of 2.,116087,,true,false,false,James,,Robinson,,Pitt,,63,82,11,10,3,,,,,10,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
2,2,39,Dwight Powell misses a 3-point jump shot from 24 feet out.,97471,,true,false,false,Dwight,,Powell,,Stan,,63,82,11,10,2,,,,,20,3,45,Jump Shot,4,Field Goal Missed,24,-8.8,22.4,240,240,
2,2,39,Lamar Patterson with a defensive rebound.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,63,82,11,10,1,,,,,20,,,,6,Defensive Rebound,,,,47,47,
2,2,02,Lamar Patterson makes a 3-point jump shot from 23 feet out. James Robinson with the assist.,88282,116087,true,true,false,Lamar,James,Patterson,Robinson,Pitt,Pitt,63,85,11,10,1,,,,,23,3,45,Jump Shot,3,Field Goal Made,23,-22.5,.9,47,47,
2,1,50,Dwight Powell with a lost ball turnover: Lost Ball,97471,,true,false,false,Dwight,,Powell,,Stan,,63,85,11,10,2,,,,,20,,2,Lost Ball,7,Turnover,,,,240,240,
2,1,21,Personal foul committed by Marcus Allen.,120688,,true,false,false,Marcus,,Allen,,Stan,,63,85,11,11,1,,,,,0,,1,Personal,8,Foul,,,,240,240,
2,1,21,Lamar Patterson makes free throw 1 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,63,86,11,11,1,,,,,24,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
2,1,21,Lamar Patterson misses free throw 2 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,63,86,11,11,1,,,,,24,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,47,47,
2,1,21,John Gage with a defensive rebound.,97468,,true,false,false,John,,Gage,,Stan,,63,86,11,11,1,,,,,0,,,,6,Defensive Rebound,,,,240,240,
2,1,02,Personal foul committed by Chris Jones.,116086,,true,false,false,Chris,,Jones,,Pitt,,63,86,12,11,1,,,,,0,,1,Personal,8,Foul,,,,47,47,
2,1,02,Marcus Allen misses free throw 1 of 2.,120688,,true,false,false,Marcus,,Allen,,Stan,,63,86,12,11,1,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,240,240,
2,1,02,Stan with an offensive rebound.,,,false,false,false,,,,,,,63,86,12,11,0,,,,,0,,,,5,Offensive Rebound,,,,240,240,
2,1,02,Marcus Allen makes free throw 2 of 2.,120688,,true,false,false,Marcus,,Allen,,Stan,,64,86,12,11,1,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,240,240,
2,0,41.8,Chris Jones makes a jump shot from 9 feet out.,116086,,true,false,false,Chris,,Jones,,Pitt,,64,88,12,11,1,,,,,2,2,45,Jump Shot,3,Field Goal Made,9,8.8,1.8,47,47,
2,0,25.2,Malcolm Allen makes a layup shot.,120687,,true,false,false,Malcolm,,Allen,,Stan,,66,88,12,11,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,240,240,
2,0,25.2,Shooting foul committed by Mike Lecak.,117736,,true,false,false,Mike,,Lecak,,Pitt,,66,88,13,11,1,,,,,0,,2,Shooting,8,Foul,,,,47,47,
2,0,25.2,Malcolm Allen makes free throw 1 of 1.,120687,,true,false,false,Malcolm,,Allen,,Stan,,67,88,13,11,0,,,,,3,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,240,240,
2,0,04.5,Joshua Ko misses a jump shot from 8 feet out.,122112,,true,false,false,Joshua,,Ko,,Pitt,,67,88,13,11,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,8,2.1,8.1,47,47,
2,0,04.5,John Gage with a defensive rebound.,97468,,true,false,false,John,,Gage,,Stan,,67,88,13,11,1,,,,,0,,,,6,Defensive Rebound,,,,240,240,
2,0,00,Marcus Allen misses a 3-point jump shot from 31 feet out.,120688,,true,false,false,Marcus,,Allen,,Stan,,67,88,13,11,1,,,,,1,3,45,Jump Shot,4,Field Goal Missed,31,18.6,24.7,240,240,
2,0,00,Stan with an offensive rebound.,,,false,false,false,,,,,,,67,88,13,11,0,,,,,0,,,,5,Offensive Rebound,,,,240,240,
2,0,00,End of the 2nd Half,,,false,false,false,,,,,,,67,88,13,11,0,,,,,0,,,,15,End Period,,,,240,240,
2,0,00,End of the Game,,,false,false,false,,,,,,,67,88,13,11,0,,,,,0,,,,19,Game Over,,,,240,240,
