half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,3,25,Malcolm Brogdon misses a layup shot.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,19,39,8,7,1,,,,,9,2,40,Layup Shot,4,Field Goal Missed,0,0,0,17,17,
1,3,25,T.J. Warren with a defensive rebound.,116007,,true,false,false,T.J.,,Warren,,NCSU,,19,39,8,7,1,,,,,2,,,,6,Defensive Rebound,,,,16,16,
1,3,22,Shooting foul committed by Teven Jones.,116697,,true,false,false,Teven,,Jones,,UVa,,19,39,9,7,2,,,,,0,,2,Shooting,8,Foul,,,,17,17,
1,3,22,Official TV timeout.,,,false,false,false,,,,,,,19,39,9,7,0,,,,,0,,3,Official TV,11,Timeout,,,,16,16,
1,3,22,T.J. Warren makes free throw 1 of 2.,116007,,true,false,false,T.J.,,Warren,,NCSU,,20,39,9,7,1,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,16,16,
1,3,22,T.J. Warren makes free throw 2 of 2.,116007,,true,false,false,T.J.,,Warren,,NCSU,,21,39,9,7,1,,,,,4,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,16,16,
1,2,47,Joe Harris makes a 3-point jump shot from 24 feet out.,97108,,true,false,false,Joe,,Harris,,UVa,,21,42,9,7,0,,,,,10,3,45,Jump Shot,3,Field Goal Made,24,-17.4,16.6,17,17,
1,2,24,T.J. Warren misses a jump shot from 16 feet out.,116007,,true,false,false,T.J.,,Warren,,NCSU,,21,42,9,7,1,,,,,4,2,45,Jump Shot,4,Field Goal Missed,16,8.4,14,16,16,
1,2,24,Akil Mitchell with a defensive rebound.,97111,,true,false,false,Akil,,Mitchell,,UVa,,21,42,9,7,1,,,,,7,,,,6,Defensive Rebound,,,,17,17,
1,2,14,Offensive foul committed by Mike Tobey.,116698,,true,false,false,Mike,,Tobey,,UVa,,21,42,10,7,2,,,,,10,,4,Offensive,8,Foul,,,,17,17,
1,2,14,Mike Tobey with a  turnover:,116698,,true,false,false,Mike,,Tobey,,UVa,,21,42,10,7,2,,,,,10,,,,7,Turnover,,,,17,17,
1,2,01,T.J. Warren with a lost ball turnover: Lost Ball,116007,,true,false,false,T.J.,,Warren,,NCSU,,21,42,10,7,1,,,,,4,,2,Lost Ball,7,Turnover,,,,16,16,
1,2,00,Personal foul committed by T.J. Warren.,116007,,true,false,false,T.J.,,Warren,,NCSU,,21,42,10,8,2,,,,,4,,1,Personal,8,Foul,,,,16,16,
1,2,00,Joe Harris makes free throw 1st of 1-and-1.,97108,,true,false,false,Joe,,Harris,,UVa,,21,43,10,8,0,,,,,11,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,17,17,
1,2,00,Joe Harris makes free throw 2nd of 1-and-1.,97108,,true,false,false,Joe,,Harris,,UVa,,21,44,10,8,0,,,,,12,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,17,17,
1,1,40,Kyle Washington makes a layup shot. Lennard Freeman with the assist.,120608,120604,true,true,false,Kyle,Lennard,Washington,Freeman,NCSU,NCSU,23,44,10,8,0,,,,,5,2,40,Layup Shot,3,Field Goal Made,0,0,0,16,16,
1,1,27,Personal foul committed by Desmond Lee.,97477,,true,false,false,Desmond,,Lee,,NCSU,,23,44,10,9,1,,,,,0,,1,Personal,8,Foul,,,,16,16,
1,1,27,Joe Harris makes free throw 1 of 2.,97108,,true,false,false,Joe,,Harris,,UVa,,23,45,10,9,0,,,,,13,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,17,17,
1,1,27,Joe Harris makes free throw 2 of 2.,97108,,true,false,false,Joe,,Harris,,UVa,,23,46,10,9,0,,,,,14,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,17,17,
1,1,16,Ralston Turner with a lost ball turnover: Lost Ball,97046,,true,false,false,Ralston,,Turner,,NCSU,,23,46,10,9,2,,,,,5,,2,Lost Ball,7,Turnover,,,,16,16,
1,1,11,Akil Mitchell makes a dunk shot.,97111,,true,false,false,Akil,,Mitchell,,UVa,,23,48,10,9,1,,,,,9,2,48,Dunk Shot,3,Field Goal Made,0,0,0,17,17,
1,0,37.2,Personal foul committed by Anthony Gill.,109947,,true,false,false,Anthony,,Gill,,UVa,,23,48,11,9,2,,,,,0,,1,Personal,8,Foul,,,,17,17,
1,0,37.2,Desmond Lee misses free throw 1 of 2.,97477,,true,false,false,Desmond,,Lee,,NCSU,,23,48,11,9,1,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,16,16,
1,0,37.2,NCSU with an offensive rebound.,,,false,false,false,,,,,,,23,48,11,9,0,,,,,0,,,,5,Offensive Rebound,,,,16,16,
1,0,37.2,Desmond Lee makes free throw 2 of 2.,97477,,true,false,false,Desmond,,Lee,,NCSU,,24,48,11,9,1,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,16,16,
1,0,06.7,Joe Harris misses a 3-point jump shot from 23 feet out.,97108,,true,false,false,Joe,,Harris,,UVa,,24,48,11,9,0,,,,,14,3,45,Jump Shot,4,Field Goal Missed,23,19.3,11.8,17,17,
1,0,06.7,Anthony Gill with an offensive rebound.,109947,,true,false,false,Anthony,,Gill,,UVa,,24,48,11,9,2,,,,,0,,,,5,Offensive Rebound,,,,17,17,
1,0,00.4,Personal foul committed by Joe Harris.,97108,,true,false,false,Joe,,Harris,,UVa,,24,48,12,9,1,,,,,14,,1,Personal,8,Foul,,,,17,17,
1,0,00.4,Desmond Lee misses free throw 1 of 2.,97477,,true,false,false,Desmond,,Lee,,NCSU,,24,48,12,9,1,,,,,1,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,16,16,
1,0,00.4,NCSU with an offensive rebound.,,,false,false,false,,,,,,,24,48,12,9,0,,,,,0,,,,5,Offensive Rebound,,,,16,16,
1,0,00.4,Desmond Lee makes free throw 2 of 2.,97477,,true,false,false,Desmond,,Lee,,NCSU,,25,48,12,9,1,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,16,16,
1,0,00,Anthony Gill misses a layup shot.,109947,,true,false,false,Anthony,,Gill,,UVa,,25,48,12,9,2,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,17,17,
1,0,00,Desmond Lee with a defensive rebound.,97477,,true,false,false,Desmond,,Lee,,NCSU,,25,48,12,9,1,,,,,2,,,,6,Defensive Rebound,,,,16,16,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,25,48,12,9,0,,,,,0,,,,15,End Period,,,,16,16,
2,20,00,Start of the 2nd Half,,,false,false,false,,,,,,,25,48,0,0,0,,,,,0,,,,14,Start Period,,,,16,16,
2,19,43,Anthony Barber with a lost ball turnover: Lost Ball,120606,,true,false,false,Anthony,,Barber,,NCSU,,25,48,0,0,0,,,,,3,,2,Lost Ball,7,Turnover,,,,16,16,
2,19,21,Mike Tobey misses a dunk shot.,116698,,true,false,false,Mike,,Tobey,,UVa,,25,48,0,0,2,,,,,10,2,48,Dunk Shot,4,Field Goal Missed,0,0,0,17,17,
2,19,21,Anthony Barber with a defensive rebound.,120606,,true,false,false,Anthony,,Barber,,NCSU,,25,48,0,0,0,,,,,3,,,,6,Defensive Rebound,,,,16,16,
2,19,18,Personal foul committed by Joe Harris.,97108,,true,false,false,Joe,,Harris,,UVa,,25,48,1,0,2,,,,,14,,1,Personal,8,Foul,,,,17,17,
2,19,15,T.J. Warren with a out of bounds turnover: Out of Bounds,116007,,true,false,false,T.J.,,Warren,,NCSU,,25,48,1,0,2,,,,,4,,3,Out of Bounds,7,Turnover,,,,16,16,
2,18,59,Personal foul committed by Kyle Washington.,120608,,true,false,false,Kyle,,Washington,,NCSU,,25,48,1,1,1,,,,,5,,1,Personal,8,Foul,,,,16,16,
2,18,54,London Perrantes misses a 3-point jump shot from 23 feet out.,120610,,true,false,false,London,,Perrantes,,UVa,,25,48,1,1,2,,,,,6,3,45,Jump Shot,4,Field Goal Missed,23,6,22.4,17,17,
2,18,54,Kyle Washington with a defensive rebound.,120608,,true,false,false,Kyle,,Washington,,NCSU,,25,48,1,1,1,,,,,5,,,,6,Defensive Rebound,,,,16,16,
2,18,37,Anthony Barber misses a jump shot from 15 feet out.,120606,,true,false,false,Anthony,,Barber,,NCSU,,25,48,1,1,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,15,-9.8,11.5,16,16,
2,18,37,Joe Harris with a defensive rebound.,97108,,true,false,false,Joe,,Harris,,UVa,,25,48,1,1,2,,,,,14,,,,6,Defensive Rebound,,,,17,17,
