half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,15,27,Personal foul committed by Jeronne Maymon.,88277,,true,false,false,Jeronne,,Maymon,,Tenn,,54,32,1,2,2,,,,,2,,1,Personal,8,Foul,,,,263,263,
2,15,27,Official's timeout.,,,false,false,false,,,,,,,54,32,1,2,0,,,,,0,,4,Official,11,Timeout,,,,263,263,
2,15,00,Justin Anderson makes a jump shot.,116701,,true,false,false,Justin,,Anderson,,UVa,,54,34,1,2,1,,,,,9,2,45,Jump Shot,3,Field Goal Made,,,,17,17,
2,14,43,Jarnell Stokes makes a layup shot.,114959,,true,false,false,Jarnell,,Stokes,,Tenn,,56,34,1,2,1,,,,,11,2,40,Layup Shot,3,Field Goal Made,,,,263,263,
2,14,43,Shooting foul committed by Anthony Gill.,109947,,true,false,false,Anthony,,Gill,,UVa,,56,34,2,2,2,,,,,4,,2,Shooting,8,Foul,,,,17,17,
2,14,43,Jarnell Stokes makes free throw 1 of 1.,114959,,true,false,false,Jarnell,,Stokes,,Tenn,,57,34,2,2,1,,,,,12,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,263,263,
2,14,09,Jeronne Maymon makes a hook shot.,88277,,true,false,false,Jeronne,,Maymon,,Tenn,,59,34,2,2,2,,,,,4,2,55,Hook Shot,3,Field Goal Made,,,,263,263,
2,13,58,Shooting foul committed by Jeronne Maymon.,88277,,true,false,false,Jeronne,,Maymon,,Tenn,,59,34,2,3,3,,,,,4,,2,Shooting,8,Foul,,,,263,263,
2,13,58,Darion Atkins makes free throw 1 of 2.,109419,,true,false,false,Darion,,Atkins,,UVa,,59,35,2,3,2,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,17,17,
2,13,58,Darion Atkins makes free throw 2 of 2.,109419,,true,false,false,Darion,,Atkins,,UVa,,59,36,2,3,2,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,17,17,
2,13,37,Shooting foul committed by Anthony Gill.,109947,,true,false,false,Anthony,,Gill,,UVa,,59,36,3,3,3,,,,,4,,2,Shooting,8,Foul,,,,17,17,
2,13,37,Jarnell Stokes makes free throw 1 of 2.,114959,,true,false,false,Jarnell,,Stokes,,Tenn,,60,36,3,3,1,,,,,13,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,263,263,
2,13,37,Jarnell Stokes misses free throw 2 of 2.,114959,,true,false,false,Jarnell,,Stokes,,Tenn,,60,36,3,3,1,,,,,13,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,263,263,
2,13,11,Justin Anderson misses a 3-point jump shot.,116701,,true,false,false,Justin,,Anderson,,UVa,,60,36,3,3,1,,,,,9,3,45,Jump Shot,4,Field Goal Missed,,,,17,17,
2,12,47,Jordan McRae misses a jump shot.,97525,,true,false,false,Jordan,,McRae,,Tenn,,60,36,3,3,1,,,,,14,2,45,Jump Shot,4,Field Goal Missed,,,,263,263,
2,12,41,Jordan McRae misses a layup shot.,97525,,true,false,false,Jordan,,McRae,,Tenn,,60,36,3,3,1,,,,,14,2,40,Layup Shot,4,Field Goal Missed,,,,263,263,
2,12,29,Derek Reese misses a 3-point jump shot.,116642,,true,false,false,Derek,,Reese,,Tenn,,60,36,3,3,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,263,263,
2,12,24,Jordan McRae makes a jump shot.,97525,,true,false,false,Jordan,,McRae,,Tenn,,62,36,3,3,1,,,,,16,2,45,Jump Shot,3,Field Goal Made,,,,263,263,
2,12,13,Evan Nolte makes a 3-point jump shot.,116699,,true,false,false,Evan,,Nolte,,UVa,,62,39,3,3,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,17,17,
2,12,02,Personal foul committed by Evan Nolte.,116699,,true,false,false,Evan,,Nolte,,UVa,,62,39,4,3,1,,,,,3,,1,Personal,8,Foul,,,,17,17,
2,11,43,Official's timeout.,,,false,false,false,,,,,,,62,39,4,3,0,,,,,0,,4,Official,11,Timeout,,,,263,263,
2,11,30,Joe Harris makes a jump shot.,97108,,true,false,false,Joe,,Harris,,UVa,,62,41,4,3,1,,,,,7,2,45,Jump Shot,3,Field Goal Made,,,,17,17,
2,10,51,Derek Reese misses a 3-point jump shot.,116642,,true,false,false,Derek,,Reese,,Tenn,,62,41,4,3,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,263,263,
2,10,45,Personal foul committed by Rob Vozenilek.,114069,,true,false,false,Rob,,Vozenilek,,UVa,,62,41,5,3,1,,,,,0,,1,Personal,8,Foul,,,,17,17,
2,10,37,Anthony Gill makes a jump shot.,109947,,true,false,false,Anthony,,Gill,,UVa,,62,43,5,3,3,,,,,6,2,45,Jump Shot,3,Field Goal Made,,,,17,17,
