half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,0,58.5,James Michael McAdoo with a  turnover:,110437,,true,false,false,James Michael,,McAdoo,,UNC,,38,33,12,9,1,,,,,9,,,,7,Turnover,,,,15,15,
1,0,45.6,Jordan Barham makes a layup shot.,117629,,true,false,false,Jordan,,Barham,,Dav,,38,35,12,9,1,,,,,11,2,40,Layup Shot,3,Field Goal Made,0,0,0,268,268,
1,0,28.1,James Michael McAdoo misses a jump shot from 10 feet out.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,38,35,12,9,1,,,,,9,2,45,Jump Shot,4,Field Goal Missed,10,9.3,4.2,15,15,
1,0,28.1,UNC with an offensive rebound.,,,false,false,false,,,,,,,38,35,12,9,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,0,23.3,Marcus Paige misses a 3-point jump shot from 23 feet out.,116587,,true,false,false,Marcus,,Paige,,UNC,,38,35,12,9,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-22.4,2.6,15,15,
1,0,23.3,Tyler Kalinoski with a defensive rebound.,112081,,true,false,false,Tyler,,Kalinoski,,Dav,,38,35,12,9,1,,,,,3,,,,6,Defensive Rebound,,,,268,268,
1,0,00.4,Brian Sullivan with a lost ball turnover: Lost Ball,109813,,true,false,false,Brian,,Sullivan,,Dav,,38,35,12,9,0,,,,,13,,2,Lost Ball,7,Turnover,,,,268,268,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,38,35,12,9,0,,,,,0,,,,15,End Period,,,,15,15,
2,20,00,Start of the 2nd Half,,,false,false,false,,,,,,,38,35,0,0,0,,,,,0,,,,14,Start Period,,,,15,15,
2,19,34,De'Mon Brooks misses a hook shot from 7 feet out.,98240,,true,false,false,De'Mon,,Brooks,,Dav,,38,35,0,0,0,,,,,2,2,55,Hook Shot,4,Field Goal Missed,7,-2,7.2,268,268,
2,19,34,Brice Johnson with a defensive rebound.,116588,,true,false,false,Brice,,Johnson,,UNC,,38,35,0,0,2,,,,,0,,,,6,Defensive Rebound,,,,15,15,
2,19,29,Shooting foul committed by Chris Czerapowicz.,98242,,true,false,false,Chris,,Czerapowicz,,Dav,,38,35,1,0,3,,,,,2,,2,Shooting,8,Foul,,,,268,268,
2,19,29,James Michael McAdoo misses free throw 1 of 2.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,38,35,1,0,1,,,,,9,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,15,15,
2,19,29,UNC with an offensive rebound.,,,false,false,false,,,,,,,38,35,1,0,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
2,19,29,James Michael McAdoo makes free throw 2 of 2.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,39,35,1,0,1,,,,,10,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,15,15,
2,19,09,Brian Sullivan makes a 3-point jump shot from 25 feet out.,109813,,true,false,false,Brian,,Sullivan,,Dav,,39,38,1,0,0,,,,,16,3,45,Jump Shot,3,Field Goal Made,25,12.8,21,268,268,
2,18,57,J.P. Tokoto with a lost ball turnover: Lost Ball,116589,,true,false,false,J.P.,,Tokoto,,UNC,,39,38,1,0,1,,,,,14,,2,Lost Ball,7,Turnover,,,,15,15,
2,18,42,Tyler Kalinoski makes a 3-point jump shot from 22 feet out. Tom Droney with the assist.,112081,98239,true,true,false,Tyler,Tom,Kalinoski,Droney,Dav,Dav,39,41,1,0,1,,,,,6,3,45,Jump Shot,3,Field Goal Made,22,21.9,3.6,268,268,
2,18,31,Personal foul committed by Brian Sullivan.,109813,,true,false,false,Brian,,Sullivan,,Dav,,39,41,2,0,1,,,,,16,,1,Personal,8,Foul,,,,268,268,
2,18,28,J.P. Tokoto makes a layup shot. Nate Britt with the assist.,116589,121344,true,true,false,J.P.,Nate,Tokoto,Britt,UNC,UNC,41,41,2,0,1,,,,,16,2,40,Layup Shot,3,Field Goal Made,0,0,0,15,15,
2,18,13,Jake Belford misses a 3-point jump shot from 23 feet out.,117630,,true,false,false,Jake,,Belford,,Dav,,41,41,2,0,2,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-4,22,268,268,
2,18,13,Tyler Kalinoski with an offensive rebound.,112081,,true,false,false,Tyler,,Kalinoski,,Dav,,41,41,2,0,1,,,,,6,,,,5,Offensive Rebound,,,,268,268,
2,18,07,Jake Belford makes a layup shot. Tom Droney with the assist.,117630,98239,true,true,false,Jake,Tom,Belford,Droney,Dav,Dav,41,43,2,0,2,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,268,268,
2,17,53,Shooting foul committed by Jake Belford.,117630,,true,false,false,Jake,,Belford,,Dav,,41,43,3,0,3,,,,,2,,2,Shooting,8,Foul,,,,268,268,
2,17,53,Leslie McDonald misses free throw 1 of 2.,88220,,true,false,false,Leslie,,McDonald,,UNC,,41,43,3,0,0,,,,,6,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,15,15,
2,17,53,UNC with an offensive rebound.,,,false,false,false,,,,,,,41,43,3,0,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
2,17,53,Leslie McDonald makes free throw 2 of 2.,88220,,true,false,false,Leslie,,McDonald,,UNC,,42,43,3,0,0,,,,,7,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,15,15,
2,17,19,Tyler Kalinoski misses a 3-point jump shot from 23 feet out.,112081,,true,false,false,Tyler,,Kalinoski,,Dav,,42,43,3,0,1,,,,,6,3,45,Jump Shot,4,Field Goal Missed,23,-19.5,11.6,268,268,
2,17,19,Marcus Paige with a defensive rebound.,116587,,true,false,false,Marcus,,Paige,,UNC,,42,43,3,0,1,,,,,0,,,,6,Defensive Rebound,,,,15,15,
2,17,15,Offensive foul committed by Brice Johnson.,116588,,true,false,false,Brice,,Johnson,,UNC,,42,43,3,1,3,,,,,0,,4,Offensive,8,Foul,,,,15,15,
2,17,15,Brice Johnson with a  turnover:,116588,,true,false,false,Brice,,Johnson,,UNC,,42,43,3,1,3,,,,,0,,,,7,Turnover,,,,15,15,
2,17,02,Brian Sullivan makes a 3-point jump shot from 23 feet out. Tom Droney with the assist.,109813,98239,true,true,false,Brian,Tom,Sullivan,Droney,Dav,Dav,42,46,3,1,1,,,,,19,3,45,Jump Shot,3,Field Goal Made,23,19.1,12.7,268,268,
2,16,44,James Michael McAdoo misses a jump shot from 13 feet out.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,42,46,3,1,1,,,,,10,2,45,Jump Shot,4,Field Goal Missed,13,8.6,10.1,15,15,
