half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,8,29,Marcus Paige makes free throw 1st of 1-and-1.,116587,,true,false,false,Marcus,,Paige,,UNC,,65,37,7,9,1,,,,,14,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,15,15,
2,8,29,Marcus Paige makes free throw 2nd of 1-and-1.,116587,,true,false,false,Marcus,,Paige,,UNC,,66,37,7,9,1,,,,,15,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,15,15,
2,8,01,Rod Hall misses a layup shot.,110088,,true,false,false,Rod,,Hall,,Clem,,66,37,7,9,2,,,,,3,2,40,Layup Shot,4,Field Goal Missed,0,0,0,10,10,
2,8,01,Brice Johnson with a defensive rebound.,116588,,true,false,false,Brice,,Johnson,,UNC,,66,37,7,9,2,,,,,3,,,,6,Defensive Rebound,,,,15,15,
2,8,01,Brice Johnson with a lost ball turnover: Lost Ball,116588,,true,false,false,Brice,,Johnson,,UNC,,66,37,7,9,2,,,,,3,,2,Lost Ball,7,Turnover,,,,15,15,
2,7,57,Austin Ajukwa makes a layup shot.,120591,,true,false,false,Austin,,Ajukwa,,Clem,,66,39,7,9,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,10,10,
2,7,34,Leslie McDonald misses a 3-point jump shot from 24 feet out.,88220,,true,false,false,Leslie,,McDonald,,UNC,,66,39,7,9,2,,,,,10,3,45,Jump Shot,4,Field Goal Missed,24,16.4,17.6,15,15,
2,7,34,Clem with a defensive rebound.,,,false,false,false,,,,,,,66,39,7,9,0,,,,,0,,,,6,Defensive Rebound,,,,10,10,
2,7,34,Personal foul committed by Brice Johnson.,116588,,true,false,false,Brice,,Johnson,,UNC,,66,39,7,10,3,,,,,3,,1,Personal,8,Foul,,,,15,15,
2,7,34,Official TV timeout.,,,false,false,false,,,,,,,66,39,7,10,0,,,,,0,,3,Official TV,11,Timeout,,,,15,15,
2,7,34,Jaron Blossomgame makes free throw 1 of 2.,116770,,true,false,false,Jaron,,Blossomgame,,Clem,,66,40,7,10,2,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,10,10,
2,7,34,Jaron Blossomgame misses free throw 2 of 2.,116770,,true,false,false,Jaron,,Blossomgame,,Clem,,66,40,7,10,2,,,,,3,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,10,10,
2,7,34,J.P. Tokoto with a defensive rebound.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,66,40,7,10,3,,,,,2,,,,6,Defensive Rebound,,,,15,15,
2,7,02,Nate Britt with a lost ball turnover: Lost Ball,121344,,true,false,false,Nate,,Britt,,UNC,,66,40,7,10,2,,,,,5,,2,Lost Ball,7,Turnover,,,,15,15,
2,6,41,K.J. McDaniels misses a 3-point jump shot from 25 feet out.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,66,40,7,10,1,,,,,11,3,45,Jump Shot,4,Field Goal Missed,25,13.2,21,10,10,
2,6,41,Nate Britt with a defensive rebound.,121344,,true,false,false,Nate,,Britt,,UNC,,66,40,7,10,2,,,,,5,,,,6,Defensive Rebound,,,,15,15,
2,6,10,J.P. Tokoto makes a jump shot from 10 feet out.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,68,40,7,10,3,,,,,4,2,45,Jump Shot,3,Field Goal Made,10,-2.3,9.8,15,15,
2,5,48,Offensive foul committed by K.J. McDaniels.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,68,40,8,10,2,,,,,11,,4,Offensive,8,Foul,,,,10,10,
2,5,48,K.J. McDaniels with a  turnover:,110089,,true,false,false,K.J.,,McDaniels,,Clem,,68,40,8,10,2,,,,,11,,,,7,Turnover,,,,10,10,
2,5,28,J.P. Tokoto with a lost ball turnover: Lost Ball,116589,,true,false,false,J.P.,,Tokoto,,UNC,,68,40,8,10,3,,,,,4,,2,Lost Ball,7,Turnover,,,,15,15,
2,5,23,Jordan Roper misses a jump shot from 16 feet out.,116773,,true,false,false,Jordan,,Roper,,Clem,,68,40,8,10,1,,,,,1,2,45,Jump Shot,4,Field Goal Missed,16,-13.7,8.7,10,10,
2,5,23,Marcus Paige with a defensive rebound.,116587,,true,false,false,Marcus,,Paige,,UNC,,68,40,8,10,1,,,,,15,,,,6,Defensive Rebound,,,,15,15,
2,5,14,Kennedy Meeks makes a layup shot. J.P. Tokoto with the assist.,121345,116589,true,true,false,Kennedy,J.P.,Meeks,Tokoto,UNC,UNC,70,40,8,10,2,,,,,11,2,40,Layup Shot,3,Field Goal Made,0,0,0,15,15,
2,4,58,Rod Hall makes a 3-point jump shot from 23 feet out.,110088,,true,false,false,Rod,,Hall,,Clem,,70,43,8,10,2,,,,,6,3,45,Jump Shot,3,Field Goal Made,23,-12.3,19.8,10,10,
2,4,28,Shooting foul committed by Sidy Djitte.,120593,,true,false,false,Sidy,,Djitte,,Clem,,70,43,9,10,1,,,,,0,,2,Shooting,8,Foul,,,,10,10,
2,4,28,Leslie McDonald makes free throw 1 of 2.,88220,,true,false,false,Leslie,,McDonald,,UNC,,71,43,9,10,2,,,,,11,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,15,15,
2,4,28,Leslie McDonald makes free throw 2 of 2.,88220,,true,false,false,Leslie,,McDonald,,UNC,,72,43,9,10,2,,,,,12,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,15,15,
2,4,16,Personal foul committed by Isaiah Hicks.,121346,,true,false,false,Isaiah,,Hicks,,UNC,,72,43,9,11,1,,,,,2,,1,Personal,8,Foul,,,,15,15,
2,4,16,K.J. McDaniels makes free throw 1 of 2.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,72,44,9,11,2,,,,,12,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,10,10,
2,4,16,K.J. McDaniels makes free throw 2 of 2.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,72,45,9,11,2,,,,,13,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,10,10,
2,3,54,James Michael McAdoo makes a dunk shot. Isaiah Hicks with the assist.,110437,121346,true,true,false,James Michael,Isaiah,McAdoo,Hicks,UNC,UNC,74,45,9,11,2,,,,,22,2,48,Dunk Shot,3,Field Goal Made,0,0,0,15,15,
2,3,35,Adonis Filer makes a 3-point jump shot from 22 feet out. Damarcus Harrison with the assist.,116771,110531,true,true,false,Adonis,Damarcus,Filer,Harrison,Clem,Clem,74,48,9,11,2,,,,,6,3,45,Jump Shot,3,Field Goal Made,22,-21.5,6.2,10,10,
2,3,07,Official TV timeout.,,,false,false,false,,,,,,,74,48,9,11,0,,,,,0,,3,Official TV,11,Timeout,,,,15,15,
2,2,59,UNC with a turnover: Shot Clock Turnover,,,false,false,false,,,,,,,74,48,9,11,0,,,,,0,,11,Shot Clock Turnover,7,Turnover,,,,15,15,
