half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,12,26,Amer take a 20-second timeout.,,,false,false,false,,,,,,,51,25,2,5,0,,,,,0,,2,Short,11,Timeout,,,,245,245,
2,11,54,Personal foul committed by Frank Kaminsky.,110238,,true,false,false,Frank,,Kaminsky,,Wisc,,51,25,2,6,3,,,,,8,,1,Personal,8,Foul,,,,82,82,
2,11,54,Official TV timeout.,,,false,false,false,,,,,,,51,25,2,6,0,,,,,0,,3,Official TV,11,Timeout,,,,82,82,
2,11,35,John Schoof misses a jump shot from 13 feet out.,109741,,true,false,false,John,,Schoof,,Amer,,51,25,2,6,0,,,,,8,2,45,Jump Shot,4,Field Goal Missed,13,-12.7,2.6,245,245,
2,11,35,Traevon Jackson with a defensive rebound.,110236,,true,false,false,Traevon,,Jackson,,Wisc,,51,25,2,6,0,,,,,7,,,,6,Defensive Rebound,,,,82,82,
2,11,19,Personal foul committed by Tony Wroblicky.,98088,,true,false,false,Tony,,Wroblicky,,Amer,,51,25,3,6,3,,,,,7,,1,Personal,8,Foul,,,,245,245,
2,11,07,Ben Brust misses a 3-point jump shot from 26 feet out.,97375,,true,false,false,Ben,,Brust,,Wisc,,51,25,3,6,1,,,,,17,3,45,Jump Shot,4,Field Goal Missed,26,-11.5,22.9,82,82,
2,11,07,Duje Dukan with an offensive rebound.,97376,,true,false,false,Duje,,Dukan,,Wisc,,51,25,3,6,0,,,,,0,,,,5,Offensive Rebound,,,,82,82,
2,11,01,Duje Dukan makes a jump shot from 4 feet out.,97376,,true,false,false,Duje,,Dukan,,Wisc,,53,25,3,6,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,4,.3,4,82,82,
2,10,43,John Schoof misses a 3-point jump shot from 25 feet out.,109741,,true,false,false,John,,Schoof,,Amer,,53,25,3,6,0,,,,,8,3,45,Jump Shot,4,Field Goal Missed,25,-16.8,18.3,245,245,
2,10,43,Darius Gardner with an offensive rebound.,98548,,true,false,false,Darius,,Gardner,,Amer,,53,25,3,6,1,,,,,4,,,,5,Offensive Rebound,,,,245,245,
