half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,17,41,Kyle Odister with a defensive rebound.,89029,,true,false,false,Kyle,,Odister,,CalPly,,32,48,0,1,0,,,,,5,,,,6,Defensive Rebound,,,,95,95,
2,17,34,Dave Nwaba misses a layup shot.,121124,,true,false,false,Dave,,Nwaba,,CalPly,,32,48,0,1,0,,,,,10,2,40,Layup Shot,4,Field Goal Missed,0,0,0,95,95,
2,17,34,Lawrence Johnson-Danner with a defensive rebound.,89529,,true,false,false,Lawrence,,Johnson-Danner,,TxSo,,32,48,0,1,1,,,,,5,,,,6,Defensive Rebound,,,,297,297,
2,17,12,Madarious Gibbs makes a layup shot.,111432,,true,false,false,Madarious,,Gibbs,,TxSo,,34,48,0,1,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,297,297,
2,17,00,Personal foul committed by Madarious Gibbs.,111432,,true,false,false,Madarious,,Gibbs,,TxSo,,34,48,0,2,2,,,,,2,,1,Personal,8,Foul,,,,297,297,
2,16,40,Personal foul committed by D.D. Scarver.,116258,,true,false,false,D.D.,,Scarver,,TxSo,,34,48,0,3,3,,,,,0,,1,Personal,8,Foul,,,,297,297,
2,16,26,Chris Eversley with a bad pass turnover: Bad Pass,88388,,true,false,false,Chris,,Eversley,,CalPly,,34,48,0,3,0,,,,,11,,1,Bad Pass,7,Turnover,,,,95,95,
2,16,03,Aaric Murray makes a 3-point jump shot from 22 feet out. Madarious Gibbs with the assist.,88914,111432,true,true,false,Aaric,Madarious,Murray,Gibbs,TxSo,TxSo,37,48,0,3,3,,,,,20,3,45,Jump Shot,3,Field Goal Made,22,21.7,5.5,297,297,
2,15,44,Kyle Odister makes a jump shot from 14 feet out.,89029,,true,false,false,Kyle,,Odister,,CalPly,,37,50,0,3,0,,,,,7,2,45,Jump Shot,3,Field Goal Made,14,13.2,4,95,95,
2,15,35,Madarious Gibbs makes a layup shot.,111432,,true,false,false,Madarious,,Gibbs,,TxSo,,39,50,0,3,2,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,297,297,
