half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,0,09.7,Tenn take a 20-second timeout.,,,false,false,false,,,,,,,72,71,5,7,0,,,,,0,,2,Short,11,Timeout,,,,263,263,
2,0,09.7,Mich take a 20-second timeout.,,,false,false,false,,,,,,,72,71,5,7,0,,,,,0,,2,Short,11,Timeout,,,,75,75,
2,0,06.0,Offensive foul committed by Jarnell Stokes.,114959,,true,false,false,Jarnell,,Stokes,,Tenn,,72,71,6,7,2,,,,,11,,4,Offensive,8,Foul,,,,263,263,
2,0,06.0,Jarnell Stokes with a  turnover:,114959,,true,false,false,Jarnell,,Stokes,,Tenn,,72,71,6,7,2,,,,,11,,,,7,Turnover,,,,263,263,
2,0,06.0,Mich take a full timeout.,,,false,false,false,,,,,,,72,71,6,7,0,,,,,0,,1,Regular,11,Timeout,,,,75,75,
2,0,02.3,Personal foul committed by Josh Richardson.,109946,,true,false,false,Josh,,Richardson,,Tenn,,72,71,7,7,2,,,,,19,,1,Personal,8,Foul,,,,263,263,
2,0,02.3,Nik Stauskas makes free throw 1st of 1-and-1.,116744,,true,false,false,Nik,,Stauskas,,Mich,,73,71,7,7,1,,,,,14,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,75,75,
2,0,02.3,Nik Stauskas misses free throw 2nd of 1-and-1.,116744,,true,false,false,Nik,,Stauskas,,Mich,,73,71,7,7,1,,,,,14,1,9,Free Throw 2nd of 1-and-1,2,Free Throw Missed,,,,75,75,
2,0,02.3,Jarnell Stokes with a defensive rebound.,114959,,true,false,false,Jarnell,,Stokes,,Tenn,,73,71,7,7,2,,,,,11,,,,6,Defensive Rebound,,,,263,263,
2,0,00,End of the 2nd Half,,,false,false,false,,,,,,,73,71,7,7,0,,,,,0,,,,15,End Period,,,,75,75,
2,0,00,End of the Game,,,false,false,false,,,,,,,73,71,7,7,0,,,,,0,,,,19,Game Over,,,,75,75,
