half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,2,58,James Young with a defensive rebound.,121084,,true,false,false,James,,Young,,Kty,,69,68,6,10,1,,,,,8,,,,6,Defensive Rebound,,,,258,258,
2,2,49,James Young makes a jump shot from 7 feet out.,121084,,true,false,false,James,,Young,,Kty,,69,70,6,10,1,,,,,10,2,45,Jump Shot,3,Field Goal Made,7,-1.8,6.7,258,258,
2,2,16,Cleanthony Early makes a jump shot from 20 feet out. Fred VanVleet with the assist.,117127,117130,true,true,false,Cleanthony,Fred,Early,VanVleet,Wich,Wich,71,70,6,10,2,,,,,29,2,45,Jump Shot,3,Field Goal Made,20,17,10,205,205,
2,1,38,James Young makes a 3-point jump shot from 24 feet out. Andrew Harrison with the assist.,121084,121086,true,true,false,James,Andrew,Young,Harrison,Kty,Kty,71,73,6,10,1,,,,,13,3,45,Jump Shot,3,Field Goal Made,24,10.1,21.5,258,258,
2,1,08,Tekele Cotton misses a 3-point jump shot from 24 feet out.,109842,,true,false,false,Tekele,,Cotton,,Wich,,71,73,6,10,2,,,,,5,3,45,Jump Shot,4,Field Goal Missed,24,11.1,20.8,205,205,
2,1,08,James Young with a defensive rebound.,121084,,true,false,false,James,,Young,,Kty,,71,73,6,10,1,,,,,13,,,,6,Defensive Rebound,,,,258,258,
2,0,42.6,Personal foul committed by Tekele Cotton.,109842,,true,false,false,Tekele,,Cotton,,Wich,,71,73,6,11,3,,,,,5,,1,Personal,8,Foul,,,,205,205,
2,0,42.6,Wich take a 20-second timeout.,,,false,false,false,,,,,,,71,73,6,11,0,,,,,0,,2,Short,11,Timeout,,,,205,205,
2,0,42.6,Andrew Harrison makes free throw 1 of 2.,121086,,true,false,false,Andrew,,Harrison,,Kty,,71,74,6,11,3,,,,,18,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,258,258,
2,0,42.6,Andrew Harrison makes free throw 2 of 2.,121086,,true,false,false,Andrew,,Harrison,,Kty,,71,75,6,11,3,,,,,19,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,258,258,
2,0,30.6,Ron Baker makes a 3-point jump shot from 23 feet out.,111024,,true,false,false,Ron,,Baker,,Wich,,74,75,6,11,1,,,,,20,3,45,Jump Shot,3,Field Goal Made,23,-15.1,17.9,205,205,
2,0,29.3,Wich take a 20-second timeout.,,,false,false,false,,,,,,,74,75,6,11,0,,,,,0,,2,Short,11,Timeout,,,,205,205,
2,0,22.5,Personal foul committed by Cleanthony Early.,117127,,true,false,false,Cleanthony,,Early,,Wich,,74,75,6,12,3,,,,,29,,1,Personal,8,Foul,,,,205,205,
2,0,22.5,Julius Randle makes free throw 1 of 2.,121089,,true,false,false,Julius,,Randle,,Kty,,74,76,6,12,1,,,,,12,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,258,258,
2,0,22.5,Julius Randle makes free throw 2 of 2.,121089,,true,false,false,Julius,,Randle,,Kty,,74,77,6,12,1,,,,,13,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,258,258,
2,0,11.4,Ron Baker misses a 3-point jump shot from 25 feet out.,111024,,true,false,false,Ron,,Baker,,Wich,,74,77,6,12,1,,,,,20,3,45,Jump Shot,4,Field Goal Missed,25,-14.7,20.1,205,205,
2,0,11.4,Cleanthony Early with an offensive rebound.,117127,,true,false,false,Cleanthony,,Early,,Wich,,74,77,6,12,3,,,,,29,,,,5,Offensive Rebound,,,,205,205,
2,0,09.8,Shooting foul committed by James Young.,121084,,true,false,false,James,,Young,,Kty,,74,77,7,12,2,,,,,13,,2,Shooting,8,Foul,,,,258,258,
2,0,09.8,Cleanthony Early makes free throw 1 of 2.,117127,,true,false,false,Cleanthony,,Early,,Wich,,75,77,7,12,3,,,,,30,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,205,205,
2,0,09.8,Cleanthony Early makes free throw 2 of 2.,117127,,true,false,false,Cleanthony,,Early,,Wich,,76,77,7,12,3,,,,,31,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,205,205,
2,0,07.2,Personal foul committed by Ron Baker.,111024,,true,false,false,Ron,,Baker,,Wich,,76,77,7,13,2,,,,,20,,1,Personal,8,Foul,,,,205,205,
2,0,07.2,Andrew Harrison makes free throw 1 of 2.,121086,,true,false,false,Andrew,,Harrison,,Kty,,76,78,7,13,3,,,,,20,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,258,258,
2,0,07.2,Andrew Harrison misses free throw 2 of 2.,121086,,true,false,false,Andrew,,Harrison,,Kty,,76,78,7,13,3,,,,,20,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,258,258,
2,0,07.2,Cleanthony Early with a defensive rebound.,117127,,true,false,false,Cleanthony,,Early,,Wich,,76,78,7,13,3,,,,,31,,,,6,Defensive Rebound,,,,205,205,
2,0,03.2,Wich take a 20-second timeout.,,,false,false,false,,,,,,,76,78,7,13,0,,,,,0,,2,Short,11,Timeout,,,,205,205,
2,0,03.2,Kty take a 20-second timeout.,,,false,false,false,,,,,,,76,78,7,13,0,,,,,0,,2,Short,11,Timeout,,,,258,258,
2,0,00.8,Fred VanVleet misses a 3-point jump shot from 25 feet out.,117130,,true,false,false,Fred,,VanVleet,,Wich,,76,78,7,13,4,,,,,4,3,45,Jump Shot,4,Field Goal Missed,25,4.7,24.9,205,205,
2,0,00.8,Wich with an offensive rebound.,,,false,false,false,,,,,,,76,78,7,13,0,,,,,0,,,,5,Offensive Rebound,,,,205,205,
2,0,00,End of the 2nd Half,,,false,false,false,,,,,,,76,78,7,13,0,,,,,0,,,,15,End Period,,,,205,205,
2,0,00,End of the Game,,,false,false,false,,,,,,,76,78,7,13,0,,,,,0,,,,19,Game Over,,,,205,205,
